he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00388_test_2+.png,./data/test/IHC/00388_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00388_test_2+.png,27.63269255749879,0.5696373512167409
./data/test/HE/00389_test_2+.png,./data/test/IHC/00389_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00389_test_2+.png,20.681801097990803,0.5108000087247422
./data/test/HE/00390_test_3+.png,./data/test/IHC/00390_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00390_test_3+.png,25.528746794183434,0.7631344181918037
./data/test/HE/00391_test_2+.png,./data/test/IHC/00391_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00391_test_2+.png,26.283076600004666,0.5145725495429687
./data/test/HE/00392_test_2+.png,./data/test/IHC/00392_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00392_test_2+.png,23.17355967531629,0.37280798109070146
./data/test/HE/00393_test_2+.png,./data/test/IHC/00393_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00393_test_2+.png,23.648181550208037,0.6338112337000062
./data/test/HE/00394_test_2+.png,./data/test/IHC/00394_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00394_test_2+.png,20.431767911271137,0.5526559247671092
./data/test/HE/00395_test_1+.png,./data/test/IHC/00395_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00395_test_1+.png,11.54719351395087,0.34892650690294685
./data/test/HE/00396_test_1+.png,./data/test/IHC/00396_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00396_test_1+.png,31.716335710455855,0.8704620464474576
./data/test/HE/00397_test_3+.png,./data/test/IHC/00397_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00397_test_3+.png,26.294373619329452,0.7673852979956427
./data/test/HE/00398_test_1+.png,./data/test/IHC/00398_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00398_test_1+.png,24.81712438708704,0.5596652886171074
./data/test/HE/00399_test_3+.png,./data/test/IHC/00399_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00399_test_3+.png,12.791179175243412,0.23784741348941577
./data/test/HE/00400_test_2+.png,./data/test/IHC/00400_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00400_test_2+.png,23.375015869132785,0.6632547346944396
./data/test/HE/00401_test_2+.png,./data/test/IHC/00401_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00401_test_2+.png,27.575626101174947,0.731797863901928
./data/test/HE/00402_test_2+.png,./data/test/IHC/00402_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00402_test_2+.png,25.681998709766493,0.5283788372801006
./data/test/HE/00403_test_1+.png,./data/test/IHC/00403_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00403_test_1+.png,21.039653140522596,0.5591705667708203
./data/test/HE/00404_test_2+.png,./data/test/IHC/00404_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00404_test_2+.png,26.638478851388527,0.671339944844013
./data/test/HE/00405_test_2+.png,./data/test/IHC/00405_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00405_test_2+.png,31.280246912184783,0.9023833382492326
./data/test/HE/00406_test_2+.png,./data/test/IHC/00406_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00406_test_2+.png,20.363097210017862,0.3992856607951161
./data/test/HE/00407_test_3+.png,./data/test/IHC/00407_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00407_test_3+.png,20.740729189327563,0.36705255651411806
./data/test/HE/00408_test_2+.png,./data/test/IHC/00408_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00408_test_2+.png,25.410487484128275,0.8987960716010542
./data/test/HE/00409_test_1+.png,./data/test/IHC/00409_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00409_test_1+.png,20.537362045952108,0.5328706873618256
./data/test/HE/00410_test_2+.png,./data/test/IHC/00410_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00410_test_2+.png,31.456482835183227,0.8839066902378713
./data/test/HE/00411_test_2+.png,./data/test/IHC/00411_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00411_test_2+.png,24.29181213441471,0.4578494724427238
./data/test/HE/00412_test_0.png,./data/test/IHC/00412_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00412_test_0.png,16.522718513104472,0.34139697473660785
./data/test/HE/00413_test_3+.png,./data/test/IHC/00413_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00413_test_3+.png,15.48108249631834,0.4154886331182972
./data/test/HE/00414_test_2+.png,./data/test/IHC/00414_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00414_test_2+.png,19.778386848028056,0.4278802227586067
./data/test/HE/00415_test_1+.png,./data/test/IHC/00415_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00415_test_1+.png,25.504738533800708,0.5793908175909406
./data/test/HE/00417_test_1+.png,./data/test/IHC/00417_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00417_test_1+.png,25.53357258103365,0.5424295408869844
./data/test/HE/00418_test_2+.png,./data/test/IHC/00418_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00418_test_2+.png,29.583936665321016,0.7586750181626494
./data/test/HE/00419_test_2+.png,./data/test/IHC/00419_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00419_test_2+.png,22.322275265675984,0.49700003794131425
./data/test/HE/00420_test_2+.png,./data/test/IHC/00420_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00420_test_2+.png,24.896033799887928,0.5537017948806633
./data/test/HE/00421_test_1+.png,./data/test/IHC/00421_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00421_test_1+.png,24.792131105455493,0.7265877480338876
./data/test/HE/00422_test_2+.png,./data/test/IHC/00422_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00422_test_2+.png,26.713317981108517,0.6560227516688283
./data/test/HE/00423_test_2+.png,./data/test/IHC/00423_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00423_test_2+.png,18.626092152305876,0.3865841102723429
./data/test/HE/00424_test_1+.png,./data/test/IHC/00424_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00424_test_1+.png,24.50906740734247,0.5057287464214822
./data/test/HE/00425_test_1+.png,./data/test/IHC/00425_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00425_test_1+.png,30.19730663117448,0.8131107986854803
./data/test/HE/00426_test_3+.png,./data/test/IHC/00426_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00426_test_3+.png,11.713520380474638,0.6921332624369522
./data/test/HE/00427_test_2+.png,./data/test/IHC/00427_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00427_test_2+.png,23.577489255030578,0.48887937617570354
./data/test/HE/00428_test_2+.png,./data/test/IHC/00428_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00428_test_2+.png,22.839634435036267,0.5980177766085958
./data/test/HE/00429_test_2+.png,./data/test/IHC/00429_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00429_test_2+.png,23.84709814561001,0.4095235697324712
./data/test/HE/00430_test_2+.png,./data/test/IHC/00430_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00430_test_2+.png,26.537253076938953,0.6910944935442322
./data/test/HE/00431_test_1+.png,./data/test/IHC/00431_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00431_test_1+.png,22.399607520315957,0.47075145891377973
./data/test/HE/00432_test_2+.png,./data/test/IHC/00432_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00432_test_2+.png,25.752678413055705,0.6369700044953853
./data/test/HE/00433_test_3+.png,./data/test/IHC/00433_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00433_test_3+.png,17.76368194268801,0.4033897919762612
./data/test/HE/00434_test_1+.png,./data/test/IHC/00434_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00434_test_1+.png,31.207945774010184,0.8386907232996839
./data/test/HE/00435_test_3+.png,./data/test/IHC/00435_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00435_test_3+.png,27.824087198538443,0.7800698822576569
./data/test/HE/00436_test_3+.png,./data/test/IHC/00436_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00436_test_3+.png,12.317701506219825,0.12331902822051995
./data/test/HE/00437_test_3+.png,./data/test/IHC/00437_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00437_test_3+.png,19.612973063905244,0.882275877432901
./data/test/HE/00438_test_0.png,./data/test/IHC/00438_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00438_test_0.png,18.617223836434743,0.7366975104899584
./data/test/HE/00439_test_3+.png,./data/test/IHC/00439_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00439_test_3+.png,18.167778345054533,0.1879317785363022
./data/test/HE/00440_test_2+.png,./data/test/IHC/00440_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00440_test_2+.png,21.88482713697212,0.6469788834616094
./data/test/HE/00441_test_3+.png,./data/test/IHC/00441_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00441_test_3+.png,18.82864671404198,0.7068903915614347
./data/test/HE/00442_test_2+.png,./data/test/IHC/00442_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00442_test_2+.png,26.458530195301545,0.7297080538871317
./data/test/HE/00443_test_3+.png,./data/test/IHC/00443_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00443_test_3+.png,29.92897868235253,0.8149966172213974
./data/test/HE/00444_test_2+.png,./data/test/IHC/00444_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00444_test_2+.png,23.39073286330563,0.6356236511906457
./data/test/HE/00445_test_3+.png,./data/test/IHC/00445_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00445_test_3+.png,22.902824817689744,0.44645005974558055
./data/test/HE/00446_test_2+.png,./data/test/IHC/00446_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00446_test_2+.png,24.784255568027895,0.4664308443920784
./data/test/HE/00447_test_2+.png,./data/test/IHC/00447_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00447_test_2+.png,26.585133496199546,0.8779315972860147
./data/test/HE/00448_test_1+.png,./data/test/IHC/00448_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00448_test_1+.png,25.983521572585712,0.7929810020623975
./data/test/HE/00449_test_2+.png,./data/test/IHC/00449_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00449_test_2+.png,23.505892986624488,0.6899472672372755
./data/test/HE/00450_test_2+.png,./data/test/IHC/00450_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00450_test_2+.png,19.84232819469344,0.5937499676424179
./data/test/HE/00451_test_1+.png,./data/test/IHC/00451_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00451_test_1+.png,22.72283259268818,0.4479147549826865
./data/test/HE/00452_test_2+.png,./data/test/IHC/00452_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00452_test_2+.png,25.422016442559986,0.6454238139447478
./data/test/HE/00454_test_2+.png,./data/test/IHC/00454_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00454_test_2+.png,21.445226181559484,0.5791557294305787
./data/test/HE/00455_test_2+.png,./data/test/IHC/00455_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00455_test_2+.png,23.295343433112883,0.47608205794112674
./data/test/HE/00456_test_2+.png,./data/test/IHC/00456_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00456_test_2+.png,22.87048232110208,0.4548938825764505
./data/test/HE/00457_test_1+.png,./data/test/IHC/00457_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00457_test_1+.png,28.808167456098985,0.7268127555944418
./data/test/HE/00458_test_2+.png,./data/test/IHC/00458_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00458_test_2+.png,20.24933101497773,0.4345802124813823
./data/test/HE/00459_test_1+.png,./data/test/IHC/00459_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00459_test_1+.png,15.492818295495885,0.5316247614747258
./data/test/HE/00460_test_3+.png,./data/test/IHC/00460_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00460_test_3+.png,18.356416862329823,0.4654999578777815
./data/test/HE/00461_test_2+.png,./data/test/IHC/00461_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00461_test_2+.png,22.64657344072213,0.4267591415910999
./data/test/HE/00462_test_1+.png,./data/test/IHC/00462_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00462_test_1+.png,24.295077884071684,0.46930464842479985
./data/test/HE/00463_test_2+.png,./data/test/IHC/00463_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00463_test_2+.png,27.803680919732443,0.7357714235307103
./data/test/HE/00464_test_1+.png,./data/test/IHC/00464_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00464_test_1+.png,19.989534194000417,0.41399980834973826
./data/test/HE/00465_test_1+.png,./data/test/IHC/00465_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00465_test_1+.png,15.8201115744256,0.514488043845937
./data/test/HE/00466_test_3+.png,./data/test/IHC/00466_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00466_test_3+.png,22.425661191743306,0.7289826218562775
./data/test/HE/00467_test_1+.png,./data/test/IHC/00467_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00467_test_1+.png,28.041453909788657,0.7040733324602361
./data/test/HE/00468_test_1+.png,./data/test/IHC/00468_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00468_test_1+.png,28.06782687405815,0.8519942604034251
./data/test/HE/00469_test_2+.png,./data/test/IHC/00469_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00469_test_2+.png,24.723629761947343,0.783757084507692
./data/test/HE/00470_test_2+.png,./data/test/IHC/00470_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00470_test_2+.png,21.35793451087491,0.3598649619675894
./data/test/HE/00471_test_2+.png,./data/test/IHC/00471_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00471_test_2+.png,22.787247304782206,0.5617630780940716
./data/test/HE/00472_test_3+.png,./data/test/IHC/00472_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00472_test_3+.png,21.530530717513592,0.653562440443871
./data/test/HE/00473_test_1+.png,./data/test/IHC/00473_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00473_test_1+.png,23.472334293827725,0.4652066287083505
./data/test/HE/00474_test_3+.png,./data/test/IHC/00474_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00474_test_3+.png,28.53796487194358,0.8019385840314945
./data/test/HE/00475_test_3+.png,./data/test/IHC/00475_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00475_test_3+.png,14.689942942839558,0.3895451449581137
./data/test/HE/00476_test_2+.png,./data/test/IHC/00476_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00476_test_2+.png,22.414836751675217,0.47604994816722007
./data/test/HE/00477_test_3+.png,./data/test/IHC/00477_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00477_test_3+.png,18.577765126305763,0.5099882822302036
./data/test/HE/00478_test_3+.png,./data/test/IHC/00478_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00478_test_3+.png,20.968231352382887,0.368778503107652
./data/test/HE/00479_test_2+.png,./data/test/IHC/00479_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00479_test_2+.png,22.01054094161409,0.7232377287330601
./data/test/HE/00480_test_2+.png,./data/test/IHC/00480_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00480_test_2+.png,23.71930879460833,0.4060381120013494
./data/test/HE/00481_test_2+.png,./data/test/IHC/00481_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00481_test_2+.png,24.689980310100456,0.6462817221515681
./data/test/HE/00482_test_2+.png,./data/test/IHC/00482_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00482_test_2+.png,23.383566137920212,0.6821601295099128
./data/test/HE/00483_test_1+.png,./data/test/IHC/00483_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00483_test_1+.png,13.553921289152273,0.5827522241423732
./data/test/HE/00484_test_2+.png,./data/test/IHC/00484_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00484_test_2+.png,25.99790161928175,0.5076658291368198
./data/test/HE/00485_test_0.png,./data/test/IHC/00485_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00485_test_0.png,25.075381210225267,0.4922630747907708
./data/test/HE/00486_test_1+.png,./data/test/IHC/00486_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00486_test_1+.png,26.476290089930146,0.620575931689987
./data/test/HE/00487_test_2+.png,./data/test/IHC/00487_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00487_test_2+.png,21.453005259657743,0.6169483312974976
./data/test/HE/00488_test_2+.png,./data/test/IHC/00488_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00488_test_2+.png,22.77345086712335,0.5128659918704576
./data/test/HE/00489_test_1+.png,./data/test/IHC/00489_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00489_test_1+.png,22.117554116888716,0.4264660194100549
./data/test/HE/00490_test_2+.png,./data/test/IHC/00490_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00490_test_2+.png,25.61207476539655,0.5171501496055797
./data/test/HE/00491_test_1+.png,./data/test/IHC/00491_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00491_test_1+.png,25.97901860875504,0.6375909009241271
./data/test/HE/00492_test_3+.png,./data/test/IHC/00492_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00492_test_3+.png,18.73501760797611,0.2679867631296744
