he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00892_test_2+.png,./data/test/IHC/00892_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00892_test_2+.png,21.94899742231057,0.3714860656922834
./data/test/HE/00893_test_2+.png,./data/test/IHC/00893_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00893_test_2+.png,22.642820037535685,0.3953177613117959
./data/test/HE/00894_test_3+.png,./data/test/IHC/00894_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00894_test_3+.png,22.21083957318644,0.6638998379910769
./data/test/HE/00895_test_3+.png,./data/test/IHC/00895_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00895_test_3+.png,18.862553887235457,0.20656921064315595
./data/test/HE/00896_test_3+.png,./data/test/IHC/00896_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00896_test_3+.png,14.0737915571317,0.15627022909042368
./data/test/HE/00897_test_3+.png,./data/test/IHC/00897_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00897_test_3+.png,18.19226143000765,0.20733736877125128
./data/test/HE/00898_test_0.png,./data/test/IHC/00898_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00898_test_0.png,26.85500782402444,0.7394501735745478
./data/test/HE/00899_test_3+.png,./data/test/IHC/00899_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00899_test_3+.png,15.951014998322151,0.22980386461359492
./data/test/HE/00900_test_1+.png,./data/test/IHC/00900_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00900_test_1+.png,24.390163639106838,0.5098473164107826
./data/test/HE/00901_test_1+.png,./data/test/IHC/00901_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00901_test_1+.png,24.21034533871641,0.3951227790579621
./data/test/HE/00902_test_2+.png,./data/test/IHC/00902_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00902_test_2+.png,21.65936894370459,0.4355195456950353
./data/test/HE/00903_test_1+.png,./data/test/IHC/00903_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00903_test_1+.png,19.343893577904684,0.324995307677644
./data/test/HE/00904_test_2+.png,./data/test/IHC/00904_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00904_test_2+.png,26.72264738736493,0.6583690082562249
./data/test/HE/00905_test_3+.png,./data/test/IHC/00905_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00905_test_3+.png,23.821571131401132,0.802294336500554
./data/test/HE/00906_test_1+.png,./data/test/IHC/00906_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00906_test_1+.png,27.129057561875186,0.6370960676212297
./data/test/HE/00907_test_3+.png,./data/test/IHC/00907_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00907_test_3+.png,26.636671460978995,0.6856356157068899
./data/test/HE/00908_test_1+.png,./data/test/IHC/00908_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00908_test_1+.png,12.83484357413773,0.7646928304883452
./data/test/HE/00909_test_2+.png,./data/test/IHC/00909_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00909_test_2+.png,18.209559508853516,0.27959506524031386
./data/test/HE/00910_test_2+.png,./data/test/IHC/00910_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00910_test_2+.png,33.49073537407537,0.8856247184983638
./data/test/HE/00911_test_2+.png,./data/test/IHC/00911_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00911_test_2+.png,25.333404094435885,0.5441966901702867
./data/test/HE/00912_test_3+.png,./data/test/IHC/00912_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00912_test_3+.png,11.695481554730902,0.08827443755273645
./data/test/HE/00913_test_1+.png,./data/test/IHC/00913_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00913_test_1+.png,26.89873155566208,0.7232470800466505
./data/test/HE/00914_test_1+.png,./data/test/IHC/00914_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00914_test_1+.png,21.410399966460346,0.536441008376043
./data/test/HE/00915_test_3+.png,./data/test/IHC/00915_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00915_test_3+.png,35.005676663092345,0.9235415786299938
./data/test/HE/00916_test_1+.png,./data/test/IHC/00916_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00916_test_1+.png,22.008142768004454,0.3283767311816441
./data/test/HE/00917_test_1+.png,./data/test/IHC/00917_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00917_test_1+.png,23.733681469426987,0.5411900893294262
./data/test/HE/00918_test_2+.png,./data/test/IHC/00918_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00918_test_2+.png,27.17754879481862,0.6317822004057406
./data/test/HE/00919_test_1+.png,./data/test/IHC/00919_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00919_test_1+.png,29.83169681715492,0.8225588949040074
./data/test/HE/00920_test_3+.png,./data/test/IHC/00920_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00920_test_3+.png,19.311309537562423,0.3891586580681443
./data/test/HE/00921_test_2+.png,./data/test/IHC/00921_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00921_test_2+.png,12.522462722492097,0.4913158264082737
./data/test/HE/00922_test_2+.png,./data/test/IHC/00922_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00922_test_2+.png,23.096376964977992,0.6732486043569729
./data/test/HE/00923_test_2+.png,./data/test/IHC/00923_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00923_test_2+.png,22.79848630330109,0.45114748792003545
./data/test/HE/00924_test_2+.png,./data/test/IHC/00924_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00924_test_2+.png,26.197020974799486,0.601555534254676
./data/test/HE/00925_test_2+.png,./data/test/IHC/00925_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00925_test_2+.png,19.212732149724424,0.3615110813924492
./data/test/HE/00926_test_2+.png,./data/test/IHC/00926_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00926_test_2+.png,24.124192363623212,0.5261199760386398
./data/test/HE/00927_test_2+.png,./data/test/IHC/00927_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00927_test_2+.png,20.95640152882384,0.6769375816500564
./data/test/HE/00928_test_1+.png,./data/test/IHC/00928_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00928_test_1+.png,23.35158093580499,0.6704447661429705
./data/test/HE/00929_test_2+.png,./data/test/IHC/00929_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00929_test_2+.png,23.528891893407224,0.564879885532461
./data/test/HE/00930_test_2+.png,./data/test/IHC/00930_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00930_test_2+.png,27.914355223580575,0.7111175147412565
./data/test/HE/00931_test_2+.png,./data/test/IHC/00931_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00931_test_2+.png,20.388585649500328,0.45392937861409943
./data/test/HE/00932_test_1+.png,./data/test/IHC/00932_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00932_test_1+.png,23.094376519562154,0.5675920493356742
./data/test/HE/00933_test_3+.png,./data/test/IHC/00933_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00933_test_3+.png,15.86318728903138,0.5599864795081629
./data/test/HE/00934_test_1+.png,./data/test/IHC/00934_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00934_test_1+.png,24.466559731801173,0.5203899095374882
./data/test/HE/00935_test_3+.png,./data/test/IHC/00935_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00935_test_3+.png,12.63288797292331,0.19388634995238396
./data/test/HE/00936_test_3+.png,./data/test/IHC/00936_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00936_test_3+.png,13.47638421139962,0.18194140440461906
./data/test/HE/00937_test_2+.png,./data/test/IHC/00937_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00937_test_2+.png,21.654296727610934,0.33784368484596256
./data/test/HE/00938_test_3+.png,./data/test/IHC/00938_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00938_test_3+.png,16.59717300258158,0.24648533534540518
./data/test/HE/00939_test_3+.png,./data/test/IHC/00939_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00939_test_3+.png,17.506413709286136,0.13207908592239004
./data/test/HE/00940_test_1+.png,./data/test/IHC/00940_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00940_test_1+.png,25.010356911072705,0.5067549574243798
./data/test/HE/00941_test_2+.png,./data/test/IHC/00941_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00941_test_2+.png,26.447392143000826,0.8586822970033835
./data/test/HE/00942_test_2+.png,./data/test/IHC/00942_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00942_test_2+.png,21.247440858714665,0.5218271434293508
./data/test/HE/00943_test_2+.png,./data/test/IHC/00943_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00943_test_2+.png,31.252938809726373,0.8658266289857416
./data/test/HE/00944_test_1+.png,./data/test/IHC/00944_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00944_test_1+.png,20.266205816568647,0.5807423777880992
./data/test/HE/00945_test_1+.png,./data/test/IHC/00945_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00945_test_1+.png,10.945429753414313,0.7660724745066029
./data/test/HE/00946_test_2+.png,./data/test/IHC/00946_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00946_test_2+.png,17.822151117522985,0.2613548636465312
./data/test/HE/00947_test_2+.png,./data/test/IHC/00947_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00947_test_2+.png,31.448626082804893,0.8856821664446484
./data/test/HE/00948_test_1+.png,./data/test/IHC/00948_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00948_test_1+.png,21.43294698423235,0.337080316773586
./data/test/HE/00949_test_2+.png,./data/test/IHC/00949_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00949_test_2+.png,24.982423160232216,0.47065930231509495
./data/test/HE/00950_test_1+.png,./data/test/IHC/00950_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00950_test_1+.png,24.66680227697448,0.4784320295970596
./data/test/HE/00951_test_2+.png,./data/test/IHC/00951_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00951_test_2+.png,26.148546185247046,0.48036057522680004
./data/test/HE/00952_test_2+.png,./data/test/IHC/00952_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00952_test_2+.png,20.76868711390543,0.30443894721950343
./data/test/HE/00953_test_2+.png,./data/test/IHC/00953_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00953_test_2+.png,22.52922606262605,0.3860369066371712
./data/test/HE/00954_test_3+.png,./data/test/IHC/00954_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00954_test_3+.png,26.598643108839536,0.6120303852570568
./data/test/HE/00955_test_3+.png,./data/test/IHC/00955_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00955_test_3+.png,13.518132402630537,0.2305275310590064
./data/test/HE/00956_test_2+.png,./data/test/IHC/00956_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00956_test_2+.png,22.29731979968583,0.37486448641356135
./data/test/HE/00957_test_1+.png,./data/test/IHC/00957_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00957_test_1+.png,28.902767651658053,0.7296122625823472
./data/test/HE/00958_test_2+.png,./data/test/IHC/00958_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00958_test_2+.png,20.34125105510853,0.3690763546973857
./data/test/HE/00959_test_3+.png,./data/test/IHC/00959_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00959_test_3+.png,26.16388373539667,0.6253300007839128
./data/test/HE/00960_test_1+.png,./data/test/IHC/00960_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00960_test_1+.png,22.68965942777505,0.43543791277268373
./data/test/HE/00961_test_3+.png,./data/test/IHC/00961_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00961_test_3+.png,24.969699406412474,0.6247792396852486
./data/test/HE/00962_test_2+.png,./data/test/IHC/00962_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00962_test_2+.png,23.460383247298537,0.45553584953205145
./data/test/HE/00963_test_2+.png,./data/test/IHC/00963_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00963_test_2+.png,26.431594935721215,0.5165992934760505
./data/test/HE/00964_test_2+.png,./data/test/IHC/00964_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00964_test_2+.png,24.67235138271052,0.48668659141525333
./data/test/HE/00965_test_1+.png,./data/test/IHC/00965_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00965_test_1+.png,26.08925080677169,0.6986031177544864
./data/test/HE/00966_test_2+.png,./data/test/IHC/00966_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00966_test_2+.png,21.379210811078405,0.42073503802552975
./data/test/HE/00967_test_1+.png,./data/test/IHC/00967_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00967_test_1+.png,23.93956620206181,0.37908251463555426
./data/test/HE/00968_test_2+.png,./data/test/IHC/00968_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00968_test_2+.png,31.261455640418593,0.8517789312777767
./data/test/HE/00969_test_2+.png,./data/test/IHC/00969_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00969_test_2+.png,26.643431986926863,0.5945378281190189
./data/test/HE/00970_test_2+.png,./data/test/IHC/00970_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00970_test_2+.png,19.81299593013617,0.300591145214476
./data/test/HE/00971_test_2+.png,./data/test/IHC/00971_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00971_test_2+.png,26.182836757374414,0.6626814151638872
./data/test/HE/00972_test_2+.png,./data/test/IHC/00972_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00972_test_2+.png,23.237860125035922,0.35047760637918474
./data/test/HE/00973_test_3+.png,./data/test/IHC/00973_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00973_test_3+.png,13.30535063038335,0.1418545168136386
./data/test/HE/00974_test_3+.png,./data/test/IHC/00974_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00974_test_3+.png,18.110381938558387,0.18451844209114496
./data/test/HE/00975_test_0.png,./data/test/IHC/00975_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00975_test_0.png,29.020152018718257,0.8186161737195503
./data/test/HE/00976_test_2+.png,./data/test/IHC/00976_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00976_test_2+.png,21.718147763139367,0.3789065550752491
./data/test/HE/00977_test_1+.png,./data/test/IHC/00977_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00977_test_1+.png,23.891895389338494,0.39169633676510945
./data/test/HE/00978_test_2+.png,./data/test/IHC/00978_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00978_test_2+.png,31.90074821970814,0.8571851717512725
./data/test/HE/00979_test_2+.png,./data/test/IHC/00979_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00979_test_2+.png,25.652294690142583,0.7481423035710889
./data/test/HE/00980_test_2+.png,./data/test/IHC/00980_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00980_test_2+.png,22.060931520673183,0.34534046314511063
./data/test/HE/00981_test_2+.png,./data/test/IHC/00981_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00981_test_2+.png,29.214078452116482,0.7558884164034203
./data/test/HE/00982_test_2+.png,./data/test/IHC/00982_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00982_test_2+.png,31.91582678303668,0.857607071236301
./data/test/HE/00983_test_2+.png,./data/test/IHC/00983_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00983_test_2+.png,21.33802124655853,0.46575202299749385
./data/test/HE/00984_test_1+.png,./data/test/IHC/00984_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00984_test_1+.png,27.584221550072925,0.7361558684755597
./data/test/HE/00985_test_3+.png,./data/test/IHC/00985_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00985_test_3+.png,18.378612798399054,0.7331394379609978
./data/test/HE/00986_test_1+.png,./data/test/IHC/00986_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00986_test_1+.png,26.017763312555374,0.5988973578648463
./data/test/HE/00987_test_3+.png,./data/test/IHC/00987_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00987_test_3+.png,12.62407493849537,0.19558394577582114
./data/test/HE/00988_test_3+.png,./data/test/IHC/00988_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00988_test_3+.png,15.07589859287627,0.23917248743930455
./data/test/HE/00989_test_3+.png,./data/test/IHC/00989_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00989_test_3+.png,31.104014674001693,0.8300123344743461
./data/test/HE/00990_test_2+.png,./data/test/IHC/00990_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00990_test_2+.png,17.949410118450512,0.43593532179094113
./data/test/HE/00991_test_2+.png,./data/test/IHC/00991_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00991_test_2+.png,24.933970082709735,0.6625910392754353
./data/test/HE/00992_test_3+.png,./data/test/IHC/00992_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00992_test_3+.png,25.161243222859575,0.8284890170263023
./data/test/HE/00993_test_2+.png,./data/test/IHC/00993_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00993_test_2+.png,24.551545216723287,0.5037468112801494
./data/test/HE/00994_test_3+.png,./data/test/IHC/00994_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00994_test_3+.png,16.664587410482778,0.31491738664206015
./data/test/HE/00995_test_0.png,./data/test/IHC/00995_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00995_test_0.png,24.71157107557946,0.4935238842703004
